8.62795059219934e-06,3.296557770227082e-05,5.1259044994367287e-05,0.9997804760932922,5.5093034461606294e-05,1.1846643246826716e-05,3.230457514291629e-05,2.7422342100180686e-05
8.627539500594139e-06,3.297407238278538e-05,5.124004019307904e-05,0.9997805953025818,5.502131534740329e-05,1.1821669431810733e-05,3.2325009669875726e-05,2.740383570198901e-05
4.409692337503657e-05,0.00023968395544216037,0.00028643355472013354,0.9987732768058777,0.00027914269594475627,3.745442154468037e-05,0.00011093907960457727,0.00022899261966813356
8.629267540527508e-06,3.298325100331567e-05,5.1265840738778934e-05,0.9997804760932922,5.509009133675136e-05,1.1832822565338574e-05,3.2288247894030064e-05,2.7434110961621627e-05
8.630593583802693e-06,3.300339085399173e-05,5.131187572260387e-05,0.9997805953025818,5.49984943063464e-05,1.1826912668766454e-05,3.227944762329571e-05,2.745463643805124e-05
2.6023792088381015e-05,0.00014026075950823724,0.00014413958706427366,0.9993175268173218,0.00016967378905974329,2.088419751089532e-05,6.893767567817122e-05,0.00011259891471127048
1.2690902622125577e-05,6.939416925888509e-05,7.454043225152418e-05,0.9996554851531982,7.999638182809576e-05,1.0355109225201886e-05,4.10439315601252e-05,5.651846367982216e-05
8.558000445191283e-06,3.310909232823178e-05,5.1096718379994854e-05,0.9997815489768982,5.5079697631299496e-05,1.1440004527685232e-05,3.14909775624983e-05,2.7675321689457633e-05
8.623787834949326e-06,3.2980231480905786e-05,5.1297385653015226e-05,0.9997804760932922,5.5107379012042657e-05,1.1820663530670572e-05,3.2275936973746866e-05,2.7442014470580034e-05
1.7569895135238767e-05,0.00010009262769017369,9.911037341225892e-05,0.9995194673538208,0.00012599574984051287,1.4058904525882099e-05,5.3872015996603295e-05,6.981810292927548e-05
8.628773684904445e-06,3.297101648058742e-05,5.125552706886083e-05,0.9997804760932922,5.5098498705774546e-05,1.1837517376989126e-05,3.228138666599989e-05,2.744243283814285e-05
8.326554052473512e-06,3.165134694427252e-05,4.7812529373914e-05,0.9997847676277161,5.416598651208915e-05,1.1643202014965937e-05,3.0950384825700894e-05,3.069246304221451e-05
8.851792699715588e-06,4.344429180491716e-05,5.285417500999756e-05,0.9997664093971252,5.43838286830578e-05,9.033768037625123e-06,3.360071059432812e-05,3.152066710754298e-05
8.626723683846649e-06,3.2977055525407195e-05,5.126618634676561e-05,0.9997804760932922,5.5068867368390784e-05,1.1836705198220443e-05,3.229872163501568e-05,2.7428226530901156e-05
8.631011951365508e-06,3.296979048172943e-05,5.129185592522845e-05,0.9997804760932922,5.509912807610817e-05,1.1845987501146737e-05,3.229132926207967e-05,2.7428277462604456e-05
8.744867045606952e-06,4.4095100747654215e-05,5.233781485003419e-05,0.9997649788856506,5.514669101103209e-05,8.9147424660041e-06,3.360694245202467e-05,3.213428135495633e-05
1.0423673302284442e-05,5.6858403695514426e-05,6.243733514565974e-05,0.9997135996818542,6.587499228771776e-05,9.016060175781604e-06,3.5854129237122834e-05,4.590704702422954e-05
8.175594302883837e-06,3.3607382647460327e-05,4.9300349928671494e-05,0.9997838139533997,5.300254269968718e-05,1.0924328307737596e-05,2.9349999749683775e-05,3.187374386470765e-05
8.624724614492152e-06,3.289955566287972e-05,5.121984941069968e-05,0.9997803568840027,5.513586074812338e-05,1.1875984455400612e-05,3.227146953577176e-05,2.7477677576825954e-05
8.771787179284729e-06,4.403798811836168e-05,5.254331335891038e-05,0.9997649788856506,5.522321225726046e-05,8.905887625587638e-06,3.3746586268534884e-05,3.184947127010673e-05
8.456381692667492e-06,3.2805495720822364e-05,5.1221653848188e-05,0.9997811913490295,5.386782868299633e-05,1.208322100865189e-05,3.306582220830023e-05,2.7301075533614494e-05
8.614329090050887e-06,3.292926339781843e-05,5.11032558279112e-05,0.9997807145118713,5.516575765796006e-05,1.1820486179203726e-05,3.228296191082336e-05,2.744780431385152e-05
8.629975127405487e-06,3.2965072023216635e-05,5.129043711349368e-05,0.9997804760932922,5.5104541388573125e-05,1.1849218935822137e-05,3.2292438845615834e-05,2.7430920454207808e-05
8.544248885300476e-06,3.3243872167076916e-05,5.077048626844771e-05,0.9997813105583191,5.488106398843229e-05,1.1557887773960829e-05,3.1887131626717746e-05,2.7713796953321435e-05
1.1658004950731993e-05,6.649950228165835e-05,7.135777559597045e-05,0.9996811151504517,7.628220191691071e-05,9.703161595098209e-06,3.8520811358466744e-05,4.492476364248432e-05
8.607054041931406e-06,3.292000474175438e-05,5.100408452562988e-05,0.9997808337211609,5.5015188991092145e-05,1.1805268513853662e-05,3.2307572837453336e-05,2.7490168577060103e-05
1.0635017133608926e-05,5.436273568193428e-05,6.129679240984842e-05,0.999718964099884,6.522508192574605e-05,9.426623364561237e-06,3.655823820736259e-05,4.349226219346747e-05
1.5843144865357317e-05,8.644098124932498e-05,9.117944136960432e-05,0.9995717406272888,0.00010279981506755576,1.2661287655646447e-05,4.822248956770636e-05,7.099037611624226e-05
9.76979936240241e-06,5.0509093853179365e-05,6.050239971955307e-05,0.9997407793998718,5.7807050325209275e-05,8.6618383647874e-06,3.3344571420457214e-05,3.877278868458234e-05
8.858140063239262e-06,4.3475818529259413e-05,5.2843777666566893e-05,0.9997660517692566,5.448738011182286e-05,9.043047612067312e-06,3.3583015465410426e-05,3.154877413180657e-05
6.775307701900601e-05,0.0003807944303844124,0.0004037351463921368,0.9981878399848938,0.0005101726274006069,5.727323150495067e-05,0.0001656220993027091,0.0002268323878524825
8.630016054667067e-06,3.2957028452074155e-05,5.1290095143485814e-05,0.9997804760932922,5.509177208296023e-05,1.1859461665153503e-05,3.230204674764536e-05,2.7427153327153064e-05
8.627233910374343e-06,3.29717731801793e-05,5.129488999955356e-05,0.9997804760932922,5.509813126991503e-05,1.1835497389256489e-05,3.2284555345540866e-05,2.74319936579559e-05
8.626839189673774e-06,3.297293733339757e-05,5.1328657718840986e-05,0.9997804760932922,5.50669792573899e-05,1.1837573765660636e-05,3.225055479560979e-05,2.7446621970739216e-05
8.619266736786813e-06,3.3105559850810096e-05,5.121863796375692e-05,0.9997805953025818,5.513272117241286e-05,1.1764995178964455e-05,3.22001869790256e-05,2.7431970011093654e-05
8.623705980426166e-06,3.298240335425362e-05,5.125142342876643e-05,0.9997805953025818,5.50238364667166e-05,1.1835103578050621e-05,3.2332718546967953e-05,2.7416539523983374e-05
8.640928172098938e-06,3.295448186690919e-05,5.129724013386294e-05,0.9997804760932922,5.5126143706729636e-05,1.185588916996494e-05,3.228000059607439e-05,2.7407439119997434e-05
8.618797437520698e-06,3.2949174055829644e-05,5.1227336371084675e-05,0.9997805953025818,5.5091568356147036e-05,1.1849785551021341e-05,3.2232044759439304e-05,2.7470900022308342e-05
8.64748017193051e-06,3.299001036793925e-05,5.138806227478199e-05,0.9997803568840027,5.5301585234701633e-05,1.1870957678183913e-05,3.215184551663697e-05,2.742636570474133e-05
8.636313395982143e-06,3.2973028282867745e-05,5.130682257004082e-05,0.9997803568840027,5.513607175089419e-05,1.184617849503411e-05,3.230580114177428e-05,2.7416584998718463e-05
8.776532013143878e-06,4.403735511004925e-05,5.25277791894041e-05,0.9997649788856506,5.5243755923584104e-05,8.915541911846958e-06,3.374996595084667e-05,3.185636887792498e-05
8.524248187313788e-06,3.37956880684942e-05,5.3079369536135346e-05,0.9997770190238953,5.717053136322647e-05,1.196980883833021e-05,3.207432018825784e-05,2.6323748897993937e-05
8.630427146272268e-06,3.2945968996500596e-05,5.1262861234135926e-05,0.9997804760932922,5.512214920599945e-05,1.1844699656649027e-05,3.228298737667501e-05,2.7442327336757444e-05
8.78959326655604e-06,4.373123374534771e-05,5.257179873296991e-05,0.9997653365135193,5.5087628425098956e-05,8.948151844379026e-06,3.375834785401821e-05,3.1810992368264124e-05
8.618871106591541e-06,3.2926367566687986e-05,5.1136346883140504e-05,0.9997804760932922,5.5216747568920255e-05,1.1841751984320581e-05,3.2302847102982923e-05,2.742725882853847e-05
8.472419722238556e-06,3.3135231205960736e-05,5.0569011364132166e-05,0.9997828602790833,5.236446304479614e-05,1.083693678083364e-05,3.2712454412830994e-05,2.9127013476681896e-05
8.628938303445466e-06,3.296957220300101e-05,5.127547410666011e-05,0.9997804760932922,5.5081949540181085e-05,1.1841424566227943e-05,3.2294101401930675e-05,2.7434740331955254e-05
8.62905289977789e-06,3.297733928775415e-05,5.128999691805802e-05,0.9997804760932922,5.508688627742231e-05,1.1842610547319055e-05,3.2286308851325884e-05,2.7428801331552677e-05
8.617994353699032e-06,3.296260183560662e-05,5.108430195832625e-05,0.9997807145118713,5.505722583620809e-05,1.1804557288996875e-05,3.233888855902478e-05,2.74623635050375e-05
8.621996130386833e-06,3.301230390206911e-05,5.1297000027261674e-05,0.9997805953025818,5.5021944717736915e-05,1.1830928087874781e-05,3.2300482416758314e-05,2.740467243711464e-05
8.404185791732743e-06,3.3365286071784794e-05,4.9997790483757854e-05,0.9997838139533997,5.238189623923972e-05,1.0725340871431399e-05,3.2160052796825767e-05,2.9241655283840373e-05
8.61442822497338e-06,3.298574301879853e-05,5.1151819207007065e-05,0.9997807145118713,5.5070930102374405e-05,1.1804287169070449e-05,3.2219908462138847e-05,2.743956065387465e-05
8.686857654538471e-06,3.51234084519092e-05,5.153558959136717e-05,0.9997774958610535,5.4292919230647385e-05,9.987496014218777e-06,3.223707972210832e-05,3.0595329008065164e-05
8.627744136902038e-06,3.298019873909652e-05,5.126569521962665e-05,0.9997804760932922,5.508289177669212e-05,1.1836784324259497e-05,3.2287971407640725e-05,2.7429297915659845e-05
8.63523473526584e-06,3.299215677543543e-05,5.132145815878175e-05,0.9997804760932922,5.503642387338914e-05,1.1832336895167828e-05,3.2267871574731544e-05,2.7467202016850933e-05
4.203438220429234e-05,0.00020695712009910494,0.00023323467758018523,0.9988999366760254,0.0002626537752803415,3.529422974679619e-05,0.00010441121412441134,0.00021549583470914513
8.613687896286137e-06,3.292216206318699e-05,5.111397331347689e-05,0.9997805953025818,5.516564488061704e-05,1.1831458323285915e-05,3.230229776818305e-05,2.7440917619969696e-05
8.630632692074869e-06,3.296894283266738e-05,5.126643009134568e-05,0.9997804760932922,5.51041193830315e-05,1.1846394954773132e-05,3.229126741643995e-05,2.743115692283027e-05
8.630492629890796e-06,3.297073271824047e-05,5.1284765504533425e-05,0.9997804760932922,5.508825051947497e-05,1.1847761925309896e-05,3.2285694032907486e-05,2.7432124625192955e-05
8.645049092592672e-06,3.297048169770278e-05,5.131314173922874e-05,0.9997804760932922,5.5045136832632124e-05,1.1824045941466466e-05,3.2238713174592704e-05,2.748239967331756e-05
8.630369848106056e-06,3.2968437153613195e-05,5.1287603128002957e-05,0.9997804760932922,5.508783215191215e-05,1.1846530469483696e-05,3.229095818824135e-05,2.7429718102212064e-05
8.628600880911108e-06,3.295649366918951e-05,5.1357641495997086e-05,0.9997804760932922,5.504382716026157e-05,1.188405258290004e-05,3.2326948712579906e-05,2.7386431611375883e-05
8.634667210571934e-06,3.299039235571399e-05,5.133330705575645e-05,0.9997804760932922,5.501275882124901e-05,1.1832979907921981e-05,3.226276385248639e-05,2.7475847673485987e-05
8.605750736023765e-06,3.290522363386117e-05,5.0906317483168095e-05,0.9997809529304504,5.5136788432719186e-05,1.1812555385404266e-05,3.222341911168769e-05,2.7514695830177516e-05
8.627260285720695e-06,3.297042349004187e-05,5.1249277021270245e-05,0.9997805953025818,5.504781802301295e-05,1.1834268661914393e-05,3.230186484870501e-05,2.7446625608718023e-05
8.62598517414881e-06,3.2945907150860876e-05,5.1260321924928576e-05,0.9997805953025818,5.5088417866500095e-05,1.184553730126936e-05,3.2271320378640667e-05,2.7456702810013667e-05
8.633349352749065e-06,3.294529960840009e-05,5.124906965647824e-05,0.9997803568840027,5.510101618710905e-05,1.1838035788969137e-05,3.2297117286361754e-05,2.7486248654895462e-05
8.859958143148106e-06,4.333541073719971e-05,5.2975985454395413e-05,0.9997661709785461,5.4473097407026216e-05,9.046404557011556e-06,3.3656633604550734e-05,3.149415351799689e-05
8.633169272798114e-06,3.3001499105012044e-05,5.1359846111154184e-05,0.9997804760932922,5.504571527126245e-05,1.184594293590635e-05,3.233024835935794e-05,2.742252399912104e-05
8.63609147927491e-06,3.297438161098398e-05,5.1345497922739014e-05,0.9997804760932922,5.508158210432157e-05,1.1851909221149981e-05,3.227846173103899e-05,2.74450758297462e-05
8.631620403320994e-06,3.297605144325644e-05,5.1302278734510764e-05,0.9997804760932922,5.5083364713937044e-05,1.184409029519884e-05,3.22846753988415e-05,2.7440968551672995e-05
8.627390343463048e-06,3.2972966437228024e-05,5.127801705384627e-05,0.9997804760932922,5.5075332056730986e-05,1.184253142128e-05,3.22975502058398e-05,2.7422367566032335e-05
8.373403034056537e-06,3.3489461202407256e-05,4.979447476216592e-05,0.9997840523719788,5.2350445912452415e-05,1.0606304385873955e-05,3.1919957109494135e-05,2.9414539312710986e-05
8.619989785074722e-06,3.299369927844964e-05,5.118626722833142e-05,0.9997805953025818,5.5040418374119326e-05,1.1806402653746773e-05,3.2286159694194794e-05,2.743340883171186e-05
8.638865438115317e-06,3.2970350730465725e-05,5.143061207490973e-05,0.9997802376747131,5.519925616681576e-05,1.1858950529131107e-05,3.225315595045686e-05,2.740189120231662e-05
8.653924851387274e-06,3.294706402812153e-05,5.1254206482553855e-05,0.9997804760932922,5.5254360631806776e-05,1.178770253318362e-05,3.217589983250946e-05,2.7581254471442662e-05
8.628888281236868e-06,3.2970987376756966e-05,5.127640179125592e-05,0.9997804760932922,5.5083102779462934e-05,1.184375196316978e-05,3.228855712222867e-05,2.742911601671949e-05
8.629695003037341e-06,3.297494913567789e-05,5.128550037625246e-05,0.9997804760932922,5.5098447774071246e-05,1.1841401828860398e-05,3.228538480470888e-05,2.7438063625595532e-05
8.413759132963605e-06,3.343694697832689e-05,5.008592415833846e-05,0.9997835755348206,5.2471732487902045e-05,1.0689027476473711e-05,3.2060706871561706e-05,2.933840914920438e-05
8.630986485513858e-06,3.2970576285151765e-05,5.128892371430993e-05,0.9997804760932922,5.507769310497679e-05,1.1840272236440796e-05,3.229745925636962e-05,2.742728429439012e-05
8.630468073533848e-06,3.296086288173683e-05,5.128574412083253e-05,0.9997804760932922,5.5086991778807715e-05,1.184761458716821e-05,3.230198490200564e-05,2.743774894042872e-05
8.628008799860254e-06,3.2957439543679357e-05,5.123583468957804e-05,0.9997805953025818,5.511858034878969e-05,1.1819628525699954e-05,3.226473927497864e-05,2.7466208848636597e-05
8.428491128142923e-06,3.321252734167501e-05,5.021488686907105e-05,0.9997830986976624,5.280886034597643e-05,1.0817424481501803e-05,3.231914161005989e-05,2.91701071546413e-05
8.615164915681817e-06,3.300914977444336e-05,5.139095810591243e-05,0.9997804760932922,5.506577144842595e-05,1.1851524504891131e-05,3.228587956982665e-05,2.737763134064153e-05
8.74972920428263e-06,4.408941822475754e-05,5.236686411080882e-05,0.9997648596763611,5.5199721828103065e-05,8.922949746192899e-06,3.363140422152355e-05,3.2141968404175714e-05
8.795444045972545e-06,4.380481186672114e-05,5.27588308614213e-05,0.9997650980949402,5.494081779033877e-05,8.961634193838108e-06,3.368501347722486e-05,3.199691491317935e-05
8.553768566343933e-06,3.478210055618547e-05,4.839440225623548e-05,0.9997761845588684,5.704962677555159e-05,1.0354561709391419e-05,3.1465740903513506e-05,3.310538158984855e-05
8.60830277815694e-06,3.2950949389487505e-05,5.111579594085924e-05,0.9997809529304504,5.476268052007072e-05,1.1819012797786854e-05,3.223694511689246e-05,2.7521964511834085e-05
1.2369778232823592e-05,6.705244595650584e-05,7.273291703313589e-05,0.9996572732925415,8.213002001866698e-05,1.0624709830153733e-05,4.0658662328496575e-05,5.708071694243699e-05
1.503718249296071e-05,8.025037823244929e-05,8.639242150820792e-05,0.999584972858429,0.00010281048889737576,1.2862413313996512e-05,4.6815297537250444e-05,7.095618639141321e-05
8.627902388980146e-06,3.297989314887673e-05,5.1197890570620075e-05,0.9997807145118713,5.502604471985251e-05,1.182426331070019e-05,3.226919943699613e-05,2.743817458394915e-05
8.787925253272988e-06,4.370058741187677e-05,5.256643271422945e-05,0.9997653365135193,5.507885362021625e-05,8.949943548941519e-06,3.377228858880699e-05,3.1774001399753615e-05
8.787732440396212e-06,4.367909059510566e-05,5.2553452405845746e-05,0.9997653365135193,5.5027823691489175e-05,8.951224117481615e-06,3.375635060365312e-05,3.177791222697124e-05
8.846564924169797e-06,4.321204323787242e-05,5.2832081564702094e-05,0.9997668862342834,5.41606787010096e-05,9.033410606207326e-06,3.358768663019873e-05,3.1441722967429087e-05
8.777586117503233e-06,4.407760934554972e-05,5.251765833236277e-05,0.9997649788856506,5.501536725205369e-05,8.923732821131125e-06,3.362662755534984e-05,3.205301982234232e-05
8.587127922510263e-06,3.311101681902073e-05,5.070995757705532e-05,0.9997814297676086,5.507753667188808e-05,1.16106084533385e-05,3.188804839737713e-05,2.770891114778351e-05
0.06255671381950378,0.033242367208004,0.15701992809772491,0.18240028619766235,0.3854413628578186,0.06082610785961151,0.10866687446832657,0.009846347384154797
8.63158766151173e-06,3.296523209428415e-05,5.127689291839488e-05,0.9997804760932922,5.510080882231705e-05,1.1841763807751704e-05,3.228461355320178e-05,2.7442380087450147e-05
8.854474799591117e-06,4.346885179984383e-05,5.288073225528933e-05,0.9997660517692566,5.446291106636636e-05,9.033954484038986e-06,3.3628235541982576e-05,3.1540559575660154e-05
8.78335595189128e-06,4.369528323877603e-05,5.257489101495594e-05,0.999765932559967,5.467163646244444e-05,8.962008905655239e-06,3.356066008564085e-05,3.185305467923172e-05
8.631357559352182e-06,3.293958798167296e-05,5.1239981985418126e-05,0.9997804760932922,5.507858804776333e-05,1.1833431926788762e-05,3.227796696592122e-05,2.7477761250338517e-05
8.622670065960847e-06,3.286741775809787e-05,5.105560921947472e-05,0.9997805953025818,5.52053825231269e-05,1.181451170850778e-05,3.229891080991365e-05,2.7493648303789087e-05
8.647051799925976e-06,3.2971012842608616e-05,5.130325007485226e-05,0.9997803568840027,5.518357647815719e-05,1.1798081686720252e-05,3.220066719222814e-05,2.753467924776487e-05
8.633135621494148e-06,3.297765215393156e-05,5.1331888244021684e-05,0.9997804760932922,5.50845215911977e-05,1.184839493362233e-05,3.228726200177334e-05,2.744060111581348e-05
8.650134986964986e-06,3.295887654530816e-05,5.13153281644918e-05,0.9997802376747131,5.5195305321831256e-05,1.1859256119350903e-05,3.234578616684303e-05,2.738402326940559e-05
8.629498552181758e-06,3.297596049378626e-05,5.1197253924328834e-05,0.9997805953025818,5.50576405657921e-05,1.1811537660832983e-05,3.229518188163638e-05,2.745068195508793e-05
8.604303729953244e-06,3.301457400084473e-05,5.123814116814174e-05,0.9997807145118713,5.507765308720991e-05,1.1820801773865242e-05,3.216970799257979e-05,2.7399211830925196e-05
8.625910595583264e-06,3.294197813374922e-05,5.1281000196468085e-05,0.9997804760932922,5.512083225767128e-05,1.1850688679260202e-05,3.226565968361683e-05,2.7462514481157996e-05
1.4171256225381512e-05,7.687262404942885e-05,8.205907215597108e-05,0.9996065497398376,9.668893471825868e-05,1.2085362868674565e-05,4.478816481423564e-05,6.669275171589106e-05
8.40429675008636e-06,3.335039218654856e-05,5.011621760786511e-05,0.9997835755348206,5.242856059339829e-05,1.0725552783696912e-05,3.216066033928655e-05,2.9226759579614736e-05
8.633300240035169e-06,3.296979048172943e-05,5.132758087711409e-05,0.9997804760932922,5.508121466846205e-05,1.1848947906401008e-05,3.229853973607533e-05,2.7436806703917682e-05
8.853357030602638e-06,4.3253679905319586e-05,5.2900028094882146e-05,0.9997666478157043,5.423137190518901e-05,9.035647963173687e-06,3.3611839171499014e-05,3.14559911203105e-05
8.61514126881957e-06,3.296391878393479e-05,5.126276664668694e-05,0.9997805953025818,5.5050601076800376e-05,1.1852656825794838e-05,3.229780122637749e-05,2.742430478974711e-05
8.826915291137993e-06,4.348631773609668e-05,5.274435170576908e-05,0.9997662901878357,5.456482176668942e-05,8.980767233879305e-06,3.3652817364782095e-05,3.1522733479505405e-05
8.627571332908701e-06,3.2980071409838274e-05,5.128178236191161e-05,0.9997804760932922,5.507969035534188e-05,1.183898621093249e-05,3.2286061468767e-05,2.7429088731878437e-05
8.743499165575486e-06,4.409518442116678e-05,5.2339662943268195e-05,0.9997649788856506,5.514411532203667e-05,8.913823876355309e-06,3.361008202773519e-05,3.213819945813157e-05
8.627070201328024e-06,3.297775037935935e-05,5.125567986397073e-05,0.9997805953025818,5.5056170822354034e-05,1.1834335964522325e-05,3.229657158954069e-05,2.7440342819318175e-05
6.350211333483458e-05,0.0004389990062918514,0.00044444287777878344,0.9981020092964172,0.0004725726321339607,5.0754231779137626e-05,0.00015760060341563076,0.0002702655619941652
8.814291504677385e-06,4.635584991774522e-05,5.2890034567099065e-05,0.9997588992118835,5.746395618189126e-05,8.843297109706327e-06,3.380126509000547e-05,3.289900632807985e-05
8.859655281412415e-06,4.346347850514576e-05,5.2856597903883085e-05,0.9997664093971252,5.438279185909778e-05,9.034991307999007e-06,3.3569896913832054e-05,3.1508672691415995e-05
8.640646228741389e-06,3.295928399893455e-05,5.1325656386325136e-05,0.9997802376747131,5.511404015123844e-05,1.184496795758605e-05,3.231168375350535e-05,2.7476235118228942e-05
8.893502126738895e-06,4.3427069613244385e-05,5.3188374295132235e-05,0.9997656941413879,5.4647225624648854e-05,9.076594324142206e-06,3.367774115758948e-05,3.136286250082776e-05
8.841890121402685e-06,4.317821731092408e-05,5.279061588225886e-05,0.9997666478157043,5.440277891466394e-05,9.058399882633239e-06,3.377078610355966e-05,3.13657037622761e-05
8.832660569169093e-06,4.3168784031877294e-05,5.2960745961172506e-05,0.9997665286064148,5.431086174212396e-05,9.067881364899222e-06,3.355745138833299e-05,3.16311270580627e-05
8.770468411967158e-06,4.36004665971268e-05,5.258643432171084e-05,0.9997661709785461,5.46272422070615e-05,8.986849024950061e-06,3.349352482473478e-05,3.181623833370395e-05
8.62053275341168e-06,3.3036234526662156e-05,5.1317991164978594e-05,0.9997805953025818,5.502472777152434e-05,1.1824285138573032e-05,3.226178523618728e-05,2.7381553081795573e-05
8.795967914920766e-06,4.372085822978988e-05,5.2666149713331833e-05,0.9997655749320984,5.471887197927572e-05,8.970214366854634e-06,3.357297464390285e-05,3.1938121537677944e-05
8.639657608000562e-06,3.297588773421012e-05,5.134597813594155e-05,0.9997803568840027,5.505720400833525e-05,1.1835879377031233e-05,3.227962588425726e-05,2.7476524337544106e-05
8.635967787995469e-06,3.296488648629747e-05,5.133878948981874e-05,0.9997804760932922,5.509124821401201e-05,1.1848687790916301e-05,3.225737964385189e-05,2.7459842385724187e-05
9.148224307864439e-06,4.4395292206900194e-05,5.423502443591133e-05,0.9997605681419373,5.5646745749982074e-05,9.220309038937557e-06,3.401721187401563e-05,3.2813426514621824e-05
4.239550980855711e-05,0.0002094570081681013,0.00023610240896232426,0.99888676404953,0.0002661965845618397,3.5627203033072874e-05,0.00010559283691691235,0.00021786647266708314
8.455509487248491e-06,3.284421836724505e-05,5.127403710503131e-05,0.99978107213974,5.3869625844527036e-05,1.2092476936231833e-05,3.314395871711895e-05,2.726306047406979e-05
8.613096724729985e-06,3.297067814855836e-05,5.122153015690856e-05,0.9997807145118713,5.4905009164940566e-05,1.1818299753940664e-05,3.230094807804562e-05,2.7430482077761553e-05
8.408497706113849e-06,3.331580228405073e-05,5.012950350646861e-05,0.9997835755348206,5.24766837770585e-05,1.0738325727288611e-05,3.213981108274311e-05,2.9243907192721963e-05
8.620606422482524e-06,3.3011892810463905e-05,5.1178751164115965e-05,0.9997805953025818,5.508484537131153e-05,1.1795508726208936e-05,3.227815614081919e-05,2.74396370514296e-05
8.657308171677869e-06,3.2940090022748336e-05,5.128329212311655e-05,0.9997803568840027,5.5262680689338595e-05,1.1797170373029076e-05,3.2182095310417935e-05,2.757614856818691e-05
8.606354640505742e-06,3.297816147096455e-05,5.1164792239433154e-05,0.9997805953025818,5.514523581950925e-05,1.1814714525826275e-05,3.2278403523378074e-05,2.7392938136472367e-05
8.603822607256006e-06,3.29467402480077e-05,5.1044193241978064e-05,0.99978107213974,5.473642158904113e-05,1.182353480544407e-05,3.224417378078215e-05,2.750897874648217e-05
8.410815098613966e-06,3.3329721190966666e-05,4.997322685085237e-05,0.9997835755348206,5.262914055492729e-05,1.0734762327047065e-05,3.203164305887185e-05,2.9305132557055913e-05
8.62317938299384e-06,3.3013744541676715e-05,5.132772639626637e-05,0.9997804760932922,5.508867252501659e-05,1.1830069524876308e-05,3.2276551792165264e-05,2.7382855478208512e-05
8.364029781660065e-06,3.361792187206447e-05,4.925184111925773e-05,0.999784529209137,5.2228344429749995e-05,1.056189739756519e-05,3.0960978619987145e-05,3.056337664020248e-05
8.639131010568235e-06,3.30437978846021e-05,5.1409930165391415e-05,0.9997804760932922,5.49846954527311e-05,1.1820608051493764e-05,3.229619687772356e-05,2.738805051194504e-05
8.624397196399514e-06,3.2987125450745225e-05,5.1254944992251694e-05,0.9997805953025818,5.501538544194773e-05,1.1832981726911385e-05,3.232562812627293e-05,2.7415519070927985e-05
8.726215128262993e-06,4.399702447699383e-05,5.224551205174066e-05,0.9997660517692566,5.475883517647162e-05,8.91854415385751e-06,3.3512529626023024e-05,3.1820298318052664e-05
8.788917511992622e-06,4.367860674392432e-05,5.262870399747044e-05,0.9997656941413879,5.468439485412091e-05,8.964614607975818e-06,3.3566353522473946e-05,3.189879862475209e-05
8.79038907442009e-06,4.3719093810068443e-05,5.2574207074940205e-05,0.9997653365135193,5.504592991201207e-05,8.953135875344742e-06,3.37453129759524e-05,3.179222039761953e-05
8.636165148345754e-06,3.287164508947171e-05,5.1239294407423586e-05,0.9997803568840027,5.5246080592041835e-05,1.1867085959238466e-05,3.232481685699895e-05,2.7506939659360796e-05
8.802494448900688e-06,4.3732899939641356e-05,5.2586441597668454e-05,0.9997653365135193,5.5064938351279125e-05,8.962730134953745e-06,3.376900349394418e-05,3.17804588121362e-05
8.202559001802001e-06,3.476235724519938e-05,4.708764026872814e-05,0.9997749924659729,5.688380770152435e-05,1.0072102668345906e-05,3.0774019251111895e-05,3.728070078068413e-05
8.790038009465206e-06,4.373123374534771e-05,5.257611337583512e-05,0.9997653365135193,5.507197420229204e-05,8.94829736353131e-06,3.375354935997166e-05,3.1814419344300404e-05
8.632658136775717e-06,3.296422437415458e-05,5.1278700993862e-05,0.9997804760932922,5.511930794455111e-05,1.1851309864141513e-05,3.228492278140038e-05,2.742299511737656e-05
8.63083823787747e-06,3.29941394738853e-05,5.125181269249879e-05,0.9997804760932922,5.509282345883548e-05,1.1815108337032143e-05,3.227830529795028e-05,2.745185702224262e-05
8.630246156826615e-06,3.297108196420595e-05,5.129474448040128e-05,0.9997804760932922,5.509954644367099e-05,1.184605571324937e-05,3.229527283110656e-05,2.7431338821770623e-05
8.807023732515518e-06,4.387855005916208e-05,5.26319672644604e-05,0.9997647404670715,5.529581903829239e-05,8.955197699833661e-06,3.377323446329683e-05,3.191735959262587e-05
8.811616680759471e-06,4.35840520367492e-05,5.27361553395167e-05,0.9997653365135193,5.4939886467764154e-05,8.972847354016267e-06,3.377377288416028e-05,3.177072721882723e-05
8.629851436126046e-06,3.293465488241054e-05,5.129856072016992e-05,0.9997804760932922,5.5128457461250946e-05,1.1860672202601563e-05,3.230525180697441e-05,2.744444827840198e-05
8.614747457613703e-06,3.29981412505731e-05,5.116718966746703e-05,0.9997807145118713,5.501712439581752e-05,1.1803385859820992e-05,3.2263142202282324e-05,2.7438331017037854e-05
8.389640242967289e-06,3.3615000575082377e-05,4.939497375744395e-05,0.9997844099998474,5.2278570365160704e-05,1.0470940651430283e-05,3.1325693271355703e-05,3.0117324058664963e-05
8.631011951365508e-06,3.297513831057586e-05,5.127845724928193e-05,0.9997804760932922,5.5090720707084984e-05,1.1840678780572489e-05,3.229379217373207e-05,2.7432595743448474e-05
